,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
0,46703.26264690853,11.651507409299949,5.801737353091466,235.04343382728666,4.583546244251405,12.817577925396014,13.966274910577415,105.10628513030149,32.9070005109862,21424.054956566226,0.18991313234542603,2.9821154828819623,3.3592233009708736,0.9453244762391415,18.516607051609608,2.7230454777721,1.7853857945835463,1.732754215636178,19.260270822687847,2.197751660705161,0.5544200306591722,0.12468063362289218,0.2984159427695452,4.129790495656617,569.2725140521204,46.70618293306081,20.408277976494634,58.40010219724068,1.5789473684210527,19.46857434849259,0.6147164026571282,46.076136944302505,0.1390291262135928,2.261502299437911,287.2473173224323,3.8628513030148177,227598.74327542083,54.11957077158917,8.043433827286663,13.24425140521206,47.00970873786408,7.645375574859479,97.2772662238117,698.9121103730199,419.8921819110884,18.171691364333164,4.147164026571282,1.4123658661216147,114.84924374042092,0.07818088911599387,0.1839345937659684,0.14421052631579062,14.353602452733776,419.10884006131835,8.299948901379663,11588.988676545656,0.4522227899846704,27.491568727644353,3.8257537046499746,0.03759325498211551,0.9335717935615738,0.41236586612161474,106.61062851303015,0.10168625447112928,0.9335717935615738,18.584568216658152,0.18140010219724068,75.04547777210016,2357.355135411344,1.033214103219213,24.89626980071538,2036.7879407256005,1.919167092488474,24.176586612162232,1275809.1344046812,15075.029637199796,72523.0217884522,97.01524782830606,4958.08635666837,2959.5319366377107,10.291773122125702,666.456821665815,591.4338272866632,0.41126213592232563,0.5200102197240584,4.629024016351559,334.02146142054164,115.19210015329396,0.06872764435360301,16.121614716402657,2.657639243740419,1.0,1.0,0.9595959595959596,0.9700854700854701,0.9912603495860166
1,51234.588145120084,12.298415942769545,6.053653551354113,236.11497189575883,4.67603474706183,12.878896269800716,14.214103219213081,107.1021972406745,33.05263157894737,22621.092774655102,0.19383239652529316,2.973939703628002,3.348492590700051,0.9550332141032192,18.83290751149719,2.760347470618293,1.8053142565150742,1.7363311190597854,19.661277465508487,2.2192130812468065,0.5574859478794073,0.13030148185998977,0.2963719979560552,4.229943791517629,581.0472815533972,47.63515585079203,20.956055186509964,59.467041389882475,1.5907000510986202,20.0,0.6249361267245784,46.023505365355135,0.13791517629024067,2.256882984159426,286.7210015329586,3.8540827797649473,227470.71095554353,54.01788451711804,7.994379151762902,13.184466019417476,46.951967296882984,7.615738375063874,97.10152273888554,697.5150740929995,419.0648952478283,18.15278487480838,4.147164026571282,1.4138988247317323,114.94355135411499,0.0858456821665815,0.1831681144609097,0.14343893714869843,14.321921308124681,417.97087378640776,8.291773122125702,11562.624021461368,0.44915687276443533,27.489524782830863,3.795094532447624,0.03751660705160963,0.9284619315278487,0.41389882473173223,106.43484925907,0.11650485436893204,0.9284619315278487,18.533980582524272,0.17629024016351558,74.87327542156362,2352.584568216658,1.0337250894225856,24.895758814512007,2036.3377618804293,1.9183699540112105,24.1658354624433,1275077.2500255308,15068.730199284619,72490.80769545272,96.86719979560296,4954.428717424629,2959.4757281553398,10.286663260091977,666.2233009708738,591.3914154317833,0.4119519672968785,0.5194481349003487,4.623403168114461,334.03576903423607,115.21515074092824,0.06859989780275992,16.125702606029638,2.6607051609606542,1.0,1.0,0.9595959595959596,0.9529914529914529,0.9894204231830727
2,49359.287174246296,11.814001021972407,6.106796116504855,238.53091466530404,4.607562595809913,12.793050587634134,14.009708737864077,105.40623403168115,32.82626469085335,22065.1996780787,0.19063362289218141,2.9764946346448644,3.3265201839550333,0.9575881451200817,18.55595298926929,2.728666326009198,1.8145120081757793,1.7455288707204906,19.369371486969904,2.171691364333163,0.5493101686254471,0.12927950945324476,0.29432805314256516,4.161982626469086,571.3912927950945,46.88860500766479,20.544711292795096,58.51762902401635,1.5738375063873276,19.6004087889627,0.6213592233009708,46.657128257537046,0.14092488502810482,2.2561369443025012,290.88400613183444,3.9138681655595264,229791.20801226306,54.694941236586615,8.037812979049566,13.341849770056209,47.59836484414921,7.773122125702606,97.36800204394429,707.517118037813,425.2284108329075,18.109351047521717,4.207971384772611,1.4036791006642821,114.98426673480009,0.09070005109862034,0.17921308124680638,0.1415533980582539,14.634644864588656,420.3142565150741,8.2973939703628,11742.004777720924,0.4506898313745529,27.770567194685743,3.8921819110884006,0.0373275421563618,0.9412365866121615,0.4036791006642821,108.12263668880941,0.12161471640265713,0.9412365866121615,18.886561062851303,0.1773122125702606,75.94532447623914,2388.6893203883496,1.0352580480327032,24.85385794583546,2044.0965763924373,1.9213285641287376,24.29230454777798,1282540.950669373,15144.646397547267,72870.06962187063,97.28801226366646,4983.778231987736,2969.761369443025,10.31374552887072,669.3270311701584,593.7005620848237,0.409943791517624,0.5215227388860411,4.661216147164026,335.1057741440981,115.17687276443347,0.06853346959632162,16.169647419519674,2.662749105774144,1.0,1.0,0.98989898989899,0.9700854700854701,0.9885004599816007
3,45117.41389882473,11.785896780786919,6.198262646908534,239.1410321921308,4.624425140521206,12.800715380684721,14.092488502810424,105.70056208482372,32.95707715891671,21920.526382217693,0.19119570771589084,2.9892692897291773,3.3668880940214616,0.9596320899335717,18.640776699029125,2.7153806847215125,1.8063362289218192,1.742973939703628,19.40251405212064,2.192130812468063,0.5544200306591722,0.12723556463975472,0.2958610117526827,4.17322432294328,573.1000868676547,46.95401124169648,20.525293817066938,58.74655084312724,1.5845682166581503,19.632600919775165,0.6300459887583035,46.771589167092486,0.13654062340316853,2.2623403168114415,291.430761369443,3.9184772611139462,230614.0091313226,54.807869187531935,8.036280020439449,13.365866121614717,47.705671946857436,7.7531936637710785,97.30845171180333,709.9586101175269,425.9770056208482,18.14409810935105,4.206438426162493,1.4072560040878896,114.87952989269496,0.0830352580480327,0.18095043433827282,0.14181400102197417,14.601430761369443,426.2141032192131,8.334695963208993,11755.79609095546,0.44353602452733776,27.896780786918754,3.8794072560040878,0.0369187531936638,0.9340827797649464,0.40725600408788964,108.2973939703628,0.11088400613183444,0.9340827797649464,18.874808380173736,0.17884517118037813,76.09095554420031,2391.705160960654,1.0337250894225856,24.84977005620848,2042.761369443025,1.920419008686738,24.2719110884014,1281306.0010168436,15132.265201839551,72808.93779764994,97.25729688298165,4978.898824731732,2968.3239652529383,10.306080735820133,668.7869187531936,593.334695963209,0.4103270311701535,0.5213336739907929,4.656617271333674,334.9422585590189,115.18681655595105,0.06833929483903996,16.167603474706183,2.6642820643842615,1.0,1.0,1.0,0.9636752136752137,0.9931002759889604
4,48349.35411343894,11.923863055697495,5.980071538068472,236.04138988247317,4.665815022994379,12.89013796627491,14.257537046499744,107.08073582013286,33.10935104752172,22509.636193152783,0.19407766990291217,2.992846193152785,3.404701073071027,0.9519672968829842,18.85385794583546,2.7705671946857433,1.811446090955544,1.7378640776699028,19.568415942769594,2.2217680122636687,0.5590189064895248,0.12825753704649975,0.28717424629535004,4.223300970873787,581.7289729177305,47.63464486458866,20.909044455799695,59.4460909555442,1.5963208993357179,19.947879407256004,0.6377107818088912,46.36126724578436,0.14150229943791565,2.2631016862544655,289.278487480838,3.8877363311190587,228816.87376085785,54.44762391415432,8.086356668369953,13.329586101175268,47.304036791006645,7.7301992846193155,97.43692897291744,704.2508942258559,422.86969851814,18.116504854368934,4.187020950434338,1.4108329075114971,114.82573326520345,0.09095554420030659,0.1828768523249872,0.14173224322943412,14.477261113949924,421.66121614716405,8.327542156361778,11663.630725600318,0.4481349003576903,27.635155850792028,3.8727644353602453,0.03658150229943795,0.942769545222279,0.4108329075114972,107.41492079713848,0.11803781297904957,0.942769545222279,18.726111394992333,0.18037812979049567,75.57332652018395,2372.061829330608,1.0347470618293306,24.86101175268268,2033.6658150229944,1.9181808891159655,24.14201839550411,1273750.0860296178,15053.644353602453,72419.33167092534,97.21080224833672,4952.961676034747,2955.0526315789475,10.282064384261625,665.4522227899847,590.5217169136433,0.41111905978538216,0.5203423607562507,4.630045988758304,333.52478283086356,115.19103219212892,0.06853857945835522,16.104752171691363,2.657639243740419,1.0,1.0,0.98989898989899,0.9764957264957265,0.9871205151793928
5,48661.14971895759,11.828308635666836,6.222789984670414,238.96371997956055,4.7005620848237095,12.839550332141032,14.321410321921308,107.54777721001533,33.10935104752172,22732.250275932587,0.19484925907000483,2.979049565661727,3.365355135411344,0.9662749105774144,18.956055186509964,2.7935615738375064,1.798160449667859,1.7301992846193153,19.68367399080228,2.2273888605007666,0.5508431272355646,0.12774655084312725,0.27593254982115484,4.26060296371998,584.0046499744501,47.8421052631579,21.13030148185999,59.705671946857436,1.5988758303525805,20.059785385794584,0.6346448645886561,45.7118037812979,0.1382217680122646,2.272115482881956,287.0255493101686,3.853868165559528,229678.62726622346,53.76596831885539,8.054164537557487,13.148185998978027,46.64997445068983,7.623403168114461,97.34436893203845,694.5728155339806,419.01021972406744,18.175779253960144,4.143076136944303,1.4164537557485948,114.7270158405741,0.07664793050587634,0.1850740929994892,0.14296882984159562,14.369954011241697,411.969851814001,8.421052631578947,11561.860710270748,0.45426673479816043,27.351047521716914,3.8134900357690342,0.038410832907511495,0.9381706693919264,0.4164537557485948,106.4052120592744,0.1027082268778743,0.9381706693919264,18.36075625958099,0.17884517118037813,74.68829841594277,2349.647419519673,1.033214103219213,24.90240163515585,2036.0035769034237,1.9189167092488228,24.160097087379402,1275446.861042391,15064.088911599387,72473.66096065457,96.92642309657388,4950.39243740419,2958.981093510475,10.286663260091977,665.929994890138,591.0853346959632,0.4117220235053605,0.5195350025549216,4.618804292284108,333.81553398058253,115.1735871231458,0.06874297393970424,16.1282575370465,2.6561062851303014,1.0,1.0,0.9797979797979798,0.9594017094017094,0.9885004599816007
6,53234.854368932036,12.375574859478794,6.135922330097087,237.62749105774145,4.656617271333674,12.863055697496167,14.142054164537557,106.23045477772101,33.00817577925396,22146.12886561061,0.19229943791517537,2.98364844149208,3.3638221768012264,0.9402146142054164,18.778742973939703,2.7864077669902914,1.803270311701584,1.7393970362800204,19.4598824731733,2.219724067450179,0.5498211548288197,0.13285641287685232,0.2835973428717425,4.218702095043434,576.3626009197748,47.204394481349006,20.634133878385285,59.026060296371995,1.5891670924885029,19.74552887072049,0.6147164026571282,46.1803781297905,0.1394941236586617,2.2640470107307102,287.5656617271334,3.861282575370472,228117.42513541074,54.19110884006132,8.010730710270822,13.190597853857946,47.10526315789474,7.645886561062851,97.4214767501274,702.3541134389371,420.24629535002555,18.047521716913643,4.202350536535514,1.4123658661216147,114.87275932550007,0.09044455799693409,0.18262646908533475,0.14435360245273526,14.317322432294327,426.0076647930506,8.326009197751661,11584.263863055652,0.44762391415431785,27.626980071538068,3.7782319877363313,0.039182422074604,0.9248850281042412,0.41236586612161474,106.82575370464997,0.12161471640265713,0.9248850281042412,18.553398058252426,0.18140010219724068,75.32805314256515,2357.0240163515587,1.0327031170158405,24.891670924885027,2039.8109351047522,1.9194736842104954,24.22231476750207,1278479.8947521523,15102.352580480327,72660.22492079769,97.2450332141008,4968.341849770056,2964.233520694941,10.292284108329076,667.5247828308636,592.2493612672458,0.4103525804803226,0.5213949923351984,4.643842616249361,334.4573326520184,115.17187020950253,0.0682524271844666,16.1486969851814,2.6591722023505366,1.0,1.0,0.98989898989899,0.9658119658119658,0.9889604415823368
7,53510.95707715891,12.125191619826264,6.146142054164538,236.87787429739396,4.6423096576392435,12.862033725089423,14.120081757792539,106.2508942258559,32.964230965763925,22256.01667858972,0.19237097598364794,2.981093510475217,3.3382728666326007,0.9637199795605519,18.709248850281043,2.7434849259070004,1.8140010219724068,1.7378640776699028,19.4749003576904,2.183955033214103,0.5564639754726622,0.1313234542667348,0.29943791517629026,4.198262646908534,576.6764384261626,47.28155339805825,20.77158916709249,58.96934082779765,1.5850792028615228,19.72508942258559,0.6203372508942259,45.73019928461932,0.13623403168114512,2.263847726111393,286.24987225344915,3.8459121103730176,227727.0333469588,53.70924885028104,7.979049565661727,13.120592743995912,46.661216147164026,7.624936126724578,97.21309146653007,693.7644353602453,418.14614205416456,18.089933571793562,4.158405723045478,1.4164537557485948,114.8530148186018,0.09248850281042412,0.18416453755748602,0.14468063362289357,14.354113438937148,411.3433827286663,8.333673990802248,11538.077051609549,0.4532447623914154,27.296882984159428,3.794072560040879,0.038671435871231515,0.9310168625447113,0.4164537557485948,106.18804292284108,0.12468063362289218,0.9310168625447113,18.433316300459886,0.17475728155339806,74.54777721001533,2345.9841594276954,1.0352580480327032,24.941747572815533,2040.5850792028616,1.9191006642820347,24.21846704139066,1278107.5496218503,15100.834440470107,72648.72095043481,96.96104241185233,4965.52427184466,2965.8165559529893,10.288196218702096,667.5907000510986,592.4425140521206,0.4109657639243689,0.520781808891151,4.633622892181911,334.6632600919775,115.19025038323778,0.06825242718446668,16.155339805825243,2.6591722023505366,1.0,1.0,0.9797979797979798,0.9743589743589743,0.9944802207911684
8,50140.70516096066,11.057230454777722,6.097598364844149,236.71078180889117,4.6280020439448135,12.93459376596832,14.104241185487991,105.97802759325498,32.93919264179867,22070.60938681659,0.19172202350536463,2.9877363311190597,3.3490035769034234,0.9550332141032192,18.69596320899336,2.757792539601431,1.8150229943791518,1.7353091466530404,19.404031681144655,2.203883495145631,0.5569749616760348,0.1318344404701073,0.2876852324987225,4.182422074603986,574.6295350025546,47.17629024016352,20.69289729177312,58.80173735309147,1.5784363822176801,19.641798671435872,0.6162493612672458,46.19315278487481,0.13882473173224386,2.2543433827286616,287.7807869187532,3.8681553398058224,228236.38072048954,54.202861522738885,8.009708737864077,13.235564639754726,47.128768523249875,7.692897291773122,97.56929994890105,701.2309657639244,420.66479305058766,18.108329075114973,4.179356157383751,1.4118548799182422,114.96532447624112,0.08967807869187532,0.18324476239141552,0.14197751660705304,14.387838528359735,419.97649463464484,8.316811446090956,11604.818022483309,0.4522227899846704,27.58252427184466,3.844149207971385,0.03793561573837509,0.9356157383750638,0.4118548799182422,106.8625447112928,0.11905978538579458,0.9356157383750638,18.610628513030147,0.18037812979049567,75.2396525293817,2360.8032703117015,1.0367910066428205,24.870720490546756,2035.0153295861012,1.9182268778742648,24.159759836485193,1274329.4339754514,15065.26060296372,72472.50239141592,97.17900357690097,4958.573326520184,2956.9008686765455,10.284619315278487,666.0229943791518,591.0045988758303,0.41101686254470626,0.5205263157894647,4.635155850792029,333.8277976494635,115.21083801737166,0.06845682166581571,16.108329075114973,2.659683188553909,1.0,0.9166666666666666,0.9797979797979798,0.9743589743589743,0.9917203311867525
9,47163.950945324475,11.865099642309657,6.11803781297905,237.10730710270823,4.656106285130302,12.868676545733265,14.210015329586101,107.08329075114972,33.04292284108329,22514.91016351557,0.19390393459376526,2.9923352069494125,3.3699540112416964,0.9560551865099642,18.838017373530914,2.771078180889116,1.803270311701584,1.7363311190597854,19.586545733265297,2.227899846704139,0.5574859478794073,0.13387838528359736,0.29432805314256516,4.224322943280532,581.2891977516601,47.61982626469085,20.91466530403679,59.46346448645887,1.5881451200817578,19.975983648441492,0.6280020439448135,46.59989780275932,0.13754215636177883,2.2603525804803226,290.60500766479305,3.911456310679606,229978.31265201748,54.67756770567195,8.077669902912621,13.369954011241697,47.542667347981606,7.769545222278999,97.24104752171658,706.2437404190086,424.88349514563106,18.282064384261624,4.211037301992846,1.4067450178845171,114.88151762902586,0.09606540623403168,0.18032192130812474,0.14076136944302609,14.568727644353602,421.4798160449668,8.325498211548288,11734.742064384167,0.4512008175779254,27.764435360245272,3.8880940214614204,0.037475728155339824,0.942769545222279,0.4067450178845171,107.90240163515585,0.12723556463975472,0.942769545222279,18.835462442514054,0.17680122636688808,75.84977005620848,2386.7005620848236,1.0337250894225856,24.852835973428718,2041.2462953500255,1.9203372508941963,24.24869698518218,1280154.3619928258,15118.00919775166,72739.31766990334,97.1824578436357,4972.696474195197,2966.0812468063364,10.30556974961676,668.1844660194175,592.8722534491569,0.4107000510986155,0.5207664793050494,4.648441492079714,334.6780786918753,115.1829739397018,0.06853346959632164,16.15687276443536,2.662749105774144,1.0,1.0,0.9797979797979798,0.9615384615384616,0.9912603495860166
10,48542.43280531426,12.292284108329076,6.038323965252938,237.99489013796628,4.627491057741441,12.86969851814001,14.131834440470108,106.03423607562596,32.99080224833929,22057.08902401637,0.19206949412365837,2.995401124169647,3.3530914665304037,0.9504343382728666,18.71282575370465,2.747061829330608,1.8048032703117016,1.7414409810935105,19.384670413898853,2.2324987225344914,0.5610628513030148,0.1262135922330097,0.2856412876852325,4.177823198773633,575.679437915177,47.18855390904446,20.69800715380685,58.845682166581504,1.5891670924885029,19.683188553909044,0.6280020439448135,46.454777721001534,0.13546755237608646,2.2615840572304537,289.0005109862034,3.8853806847215147,229355.20567705622,54.5017884517118,8.047010730710271,13.296371997956054,47.38375063873276,7.67603474706183,97.51367910066405,706.7291773122125,422.5273377618804,18.17322432294328,4.206949412365866,1.4067450178845171,114.86831374553073,0.09402146142054164,0.18027082268778746,0.14256515074093126,14.392948390393459,428.9013796627491,8.339294839039345,11656.537358201253,0.4440470107307103,27.7843638221768,3.8027593254982115,0.0375932549821155,0.9289729177312213,0.4067450178845171,107.35360245273378,0.12314767501277465,0.9289729177312213,18.67041389882473,0.17577925396014307,75.71589167092489,2371.7480838017373,1.0337250894225856,24.944302503832397,2052.373019928462,1.922243229432776,24.389913132346198,1287985.7917577722,15204.648952478283,73162.95130812509,97.29317833418246,5002.752171691364,2982.589678078692,10.317322432294327,671.939703628002,595.9085334695964,0.4088196218702046,0.5233827286663166,4.675523760858457,336.4317833418498,115.15382728666135,0.06779764946346514,16.230454777721,2.663771078180889,1.0,0.9166666666666666,0.98989898989899,0.9658119658119658,0.9917203311867525
11,48113.10015329586,12.327031170158406,5.850792028615228,236.6990291262136,4.548799182422075,12.680633622892183,13.882984159427695,104.21205927439959,32.83597342871742,21235.53895758813,0.18831374552886995,3.0015329586101176,3.346448645886561,0.9545222278998468,18.40981093510475,2.7261113949923352,1.7899846704138989,1.7404190086867655,19.18455799693412,2.1660705160960654,0.5539090444557997,0.13490035769034237,0.29381706693919263,4.106796116504855,564.3764639754726,46.25702606029637,20.139499233520695,57.95503321410322,1.5743484925907,19.252938170669392,0.6193152784874808,46.76801226366888,0.13771078180889157,2.254874808380173,290.6949412365866,3.911946857434846,229271.11593765923,54.853857945835465,8.085845682166582,13.416964741951967,47.703117015840576,7.755237608584568,97.38712314767469,709.1645375574859,425.12365866121615,18.185998978027595,4.184466019417476,1.4128768523249873,114.95227899846888,0.07792539601430762,0.1823505365355136,0.14161982626469252,14.550843127235565,425.67399080224834,8.308635666836995,11736.286739907951,0.4506898313745529,27.87123147675013,3.9013796627491057,0.038891159938681676,0.9351047521716913,0.4128768523249872,108.00510986203372,0.10577414409810935,0.9351047521716913,18.896780786918754,0.1773122125702606,76.08073582013286,2388.227899846704,1.0367910066428205,24.89013796627491,2039.7439959121104,1.9199182422074277,24.22052631579024,1278602.038722514,15101.04854368932,72654.85164537605,97.1439090444533,4966.576903423607,2963.943791517629,10.296371997956054,667.4885028104242,592.2340316811446,0.4106336228921769,0.5208175779253869,4.639754726622381,334.4108329075115,115.17084312723371,0.06854879918242276,16.14665304036791,2.6581502299437916,1.0,1.0,1.0,0.967948717948718,0.9894204231830727
12,51661.29279509453,11.846704138988247,6.155850792028615,238.6601941747573,4.691875319366377,12.875830352580481,14.28104241185488,107.23300970873787,33.070516096065404,22780.971665815043,0.19433827286663222,2.996934082779765,3.375574859478794,0.9575881451200817,18.890648952478283,2.780275932549821,1.794072560040879,1.7378640776699028,19.67725600408794,2.2217680122636687,0.5564639754726622,0.13541134389371487,0.2795094532447624,4.253960143076137,582.4592846193158,47.703117015840576,20.986714358712316,59.52989269289729,1.6029637199795606,19.986203372508943,0.6397547266223812,46.4813490035769,0.14141032192130867,2.2656208482370954,290.0030659172202,3.900424118548799,230403.48565150666,54.524782830863565,8.043433827286663,13.318855390904446,47.416964741951965,7.7215125191619824,97.59589167092452,706.226366888094,423.84925907000513,18.208993357179356,4.195196729688298,1.4072560040878896,114.8626060296392,0.08763413387838528,0.18055186509964238,0.14264690853347062,14.522738886050076,423.5835462442514,8.364333163004599,11701.551706693834,0.44455799693408277,27.75012774655084,3.8589678078691874,0.036423096576392464,0.9356157383750638,0.40725600408788964,107.72611139499233,0.11548288196218702,0.9356157383750638,18.73122125702606,0.17833418497700562,75.72100153295861,2379.836995401124,1.0367910066428205,24.886561062851303,2045.772100153296,1.9214052120592442,24.307169136434094,1283381.672437383,15153.987225344916,72914.69232498776,97.17439959120837,4985.495145631068,2972.5084312723557,10.313234542667349,669.7772100153296,594.1364333163004,0.41002043944813027,0.5215380684721417,4.659172202350536,335.3924374041901,115.1778334184958,0.06844149207971437,16.182933060807358,2.662749105774144,1.0,1.0,0.98989898989899,0.9658119658119658,0.9894204231830727
13,45285.91159938682,12.484414920797139,6.050587634133878,235.3740419008687,4.656617271333674,12.877363311190598,14.183955033214103,106.76750127746551,33.01992846193153,22395.394246295335,0.19329586101175217,2.9923352069494125,3.393459376596832,0.9504343382728666,18.78180889115994,2.7491057741440983,1.8058252427184467,1.7332652018395502,19.543755748594815,2.2089933571793563,0.5569749616760348,0.1313234542667348,0.2846193152784875,4.214103219213081,579.4507102708224,47.52427184466019,20.895758814512007,59.243229432805315,1.5881451200817578,19.878385283597343,0.627491057741441,46.22585590189065,0.1346806336228927,2.2617220235053654,288.0352580480327,3.8709504343382695,228207.34451711722,54.314767501277466,8.088911599386817,13.293306080735821,47.16453755748595,7.707715891670925,97.13546244251366,701.4961676034748,420.9969340827798,18.15022994379152,4.191619826264691,1.4138988247317323,114.87355135411528,0.09683188553909045,0.18331119059785395,0.14289729177312338,14.37301992846193,422.15380684721515,8.321921308124681,11613.23383239645,0.4583546244251405,27.589167092488502,3.846193152784875,0.03864077669902917,0.9386816555952989,0.41389882473173223,106.95247828308635,0.12876852324987226,0.9386816555952989,18.636688809402145,0.17782319877363312,75.24578436382218,2362.3316300459887,1.0347470618293306,24.894736842105264,2035.3479816044967,1.9187531936637394,24.155385794584316,1274534.4822994173,15062.31067961165,72459.42436893262,96.93983648441245,4953.508942258559,2957.479816044967,10.288707204905467,665.9417475728155,591.0429228410833,0.41164537557485475,0.5195401124169556,4.623403168114461,333.8247317322432,115.20295350025361,0.06881451200817634,16.11190597853858,2.657639243740419,1.0,1.0,0.9797979797979798,0.9722222222222222,0.9880404783808647
14,49818.02861522739,12.433316300459888,6.27286663260092,239.9126213592233,4.67603474706183,12.966274910577415,14.310679611650485,107.539090444558,33.096576392437406,22915.064246295304,0.19498211548288155,2.9713847726111395,3.373530914665304,0.9662749105774144,18.902912621359224,2.8185998978027595,1.804292284108329,1.7353091466530404,19.68051609606548,2.250383239652529,0.546244251405212,0.1251916198262647,0.28513030148185997,4.229432805314256,584.4398160449662,47.92999489013797,21.165559529892693,59.60909555442003,1.5886561062851303,20.094021461420542,0.6356668369954012,46.29483903934594,0.14135411343893722,2.2687276443536004,289.7705671946857,3.893684210526312,230948.61725089335,54.38732754215636,8.092488502810424,13.265201839550333,47.243229432805315,7.733265201839551,97.54327031170119,703.6576392437404,423.20132856412874,18.19366377107818,4.2105263157894735,1.4067450178845171,114.8125498211568,0.08661216147164026,0.1809197751660705,0.1421359223300987,14.510475217169136,419.8042922841083,8.391415431783342,11681.398329075044,0.44353602452733776,27.69800715380685,3.8559018906489526,0.03715891670924888,0.9483903934593766,0.4067450178845171,107.54164537557486,0.11343893714869699,0.9483903934593766,18.59683188553909,0.17782319877363312,75.58048032703117,2374.7496167603476,1.0347470618293306,24.85743484925907,2040.034236075626,1.9203065917219915,24.232381195708484,1279215.3045886364,15108.156872764435,72690.35555953039,97.1896882984134,4970.214103219213,2964.023505365355,10.303014818599898,667.7787429739398,592.4532447623914,0.4106080735820076,0.5207102708226782,4.645886561062851,334.464997445069,115.1803321410303,0.0686816555952995,16.145120081757792,2.6601941747572817,1.0,0.9166666666666666,0.9797979797979798,0.9636752136752137,0.9880404783808647
15,49068.549821154826,12.165559529892693,6.246295350025549,237.65917220235053,4.680122636688809,12.794583546244251,14.262135922330097,107.08584568216658,32.95094532447624,22853.06712825754,0.19384772611139434,2.9683188553909043,3.328564128768523,0.9586101175268268,18.841594276954524,2.752171691364333,1.791006642820644,1.736842105263158,19.654609095554477,2.2156361778231988,0.5467552376085846,0.1308124680633623,0.29943791517629026,4.229943791517629,581.0807920286148,47.63055697496168,20.991313234542666,59.45528870720491,1.5907000510986202,20.02912621359223,0.6346448645886561,46.151762902401636,0.13615738375063932,2.2615380684721473,287.23709759836487,3.8624476239141536,228215.95939192604,54.145120081757796,7.993357179356157,13.201328564128769,47.07920286152274,7.69238630556975,97.23770567194659,701.0510986203373,419.7445068983138,18.164537557485946,4.199795605518651,1.4062340316811446,114.90034236075803,0.09299948901379662,0.17928972917731226,0.14333163004599,14.34798160449668,422.06029637199794,8.326520183955033,11587.684343382636,0.4517118037812979,27.63924374041901,3.8267756770567196,0.03965252938170671,0.9274399591211038,0.40623403168114464,106.69647419519673,0.12110373019928462,0.9274399591211038,18.512519161982627,0.17782319877363312,75.10628513030149,2357.971384772611,1.0327031170158405,24.905978538579458,2048.6346448645886,1.9226060296371703,24.345881451201606,1286168.724379132,15176.55901890649,73030.8702146145,97.32675523760601,4991.747061829331,2976.610117526827,10.318855390904446,670.6438426162493,594.7485947879408,0.40912621359222784,0.522503832396516,4.665815022994379,335.67705671946857,115.12855901890457,0.06836995401124239,16.204905467552376,2.6591722023505366,1.0,1.0,0.9696969696969697,0.9636752136752137,0.9880404783808647
